=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-26_18-3-3
====================================================================================
18:3:3 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2798.201416, 24.624744, 5526.659180>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2797.999756, 24.673168, 5527.160645>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2797.951172, 24.685036, 5527.286621>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2797.686035, 24.749035, 5527.942871>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2797.208984, 24.863840, 5529.116699>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2796.780029, 24.965126, 5530.174316>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2796.439941, 25.037006, 5531.016113>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2796.118408, 25.105030, 5531.813477>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2795.880859, 25.155409, 5532.405273>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2795.702637, 25.192966, 5532.841797>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2795.627930, 25.208580, 5533.014160>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2795.386963, 25.259245, 5533.595215>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2794.932617, 25.353977, 5534.701660>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2794.466553, 25.435814, 5535.835938>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2793.978027, 25.519466, 5537.027832>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2793.744141, 25.559383, 5537.586914>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2793.661865, 25.573235, 5537.766602>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2793.500488, 25.600679, 5538.142578>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2793.279297, 25.638357, 5538.666992>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2792.951172, 25.694427, 5539.457520>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2792.530273, 25.760700, 5540.478027>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2792.085938, 25.823801, 5541.543945>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2791.651367, 25.885498, 5542.576172>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2791.428467, 25.917152, 5543.104004>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2791.370361, 25.925400, 5543.239258>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2791.158203, 25.955559, 5543.741699>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2790.843262, 26.000931, 5544.492188>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2790.464844, 26.051691, 5545.405762>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2790.069092, 26.099419, 5546.371582>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2789.665039, 26.142015, 5547.355469>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2789.283447, 26.181168, 5548.283203>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2789.077148, 26.202229, 5548.795410>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2789.018555, 26.208096, 5548.955078>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2788.756836, 26.234873, 5549.597656>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2788.336914, 26.273012, 5550.616699>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2787.765381, 26.320305, 5552.019043>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2787.080322, 26.378365, 5553.712891>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2786.747559, 26.406832, 5554.537598>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2786.703613, 26.410477, 5554.647461>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2786.660400, 26.414274, 5554.751465>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2786.617188, 26.418003, 5554.853516>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2786.069092, 26.457235, 5556.224121>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2784.896240, 26.537991, 5559.160156>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2784.572998, 26.554480, 5560.068848>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2784.635010, 26.544401, 5560.209473>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2784.648193, 26.538486, 5560.395508>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2784.629883, 26.538834, 5560.465332>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2784.611084, 26.539131, 5560.535645>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2783.926270, 26.570145, 5562.326660>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.844482, 26.618412, 5565.146484>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.705078, 26.612492, 5565.846191>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.834473, 26.596352, 5565.918945>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.822021, 26.596519, 5565.958496>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.810303, 26.596634, 5565.995605>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.618408, 26.601170, 5566.535645>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.864258, 27.182533, 5565.634766>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2782.621338, 27.528658, 5566.272949>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2781.190918, 26.632860, 5570.872559>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2780.985840, 26.631498, 5571.833984>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2781.093750, 26.614899, 5572.048828>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2780.981934, 26.606501, 5572.892578>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2780.771973, 26.601042, 5574.047363>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2780.723633, 26.592276, 5574.522949>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2780.711182, 26.584616, 5574.791992>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2780.315918, 26.590105, 5575.978516>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2779.760010, 26.597672, 5577.596191>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2779.455322, 26.599840, 5578.500977>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2779.420898, 26.599010, 5578.633301>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2779.322510, 26.591467, 5579.167969>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2779.163086, 26.577669, 5580.077148>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2778.841064, 26.552029, 5581.750488>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2778.391113, 26.512409, 5584.023438>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2778.227783, 26.496742, 5584.880371>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2778.250732, 26.496540, 5584.820313>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2778.155273, 26.493944, 5585.178223>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2777.953125, 26.490788, 5585.904785>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2777.748779, 26.479622, 5586.862793>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2777.512939, 26.453333, 5588.153320>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2777.245361, 26.420624, 5589.585449>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2776.960693, 26.393150, 5591.092773>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2776.850342, 26.383215, 5591.683105>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2776.862793, 26.383858, 5591.628906>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2776.737549, 26.378962, 5592.138672>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2776.483643, 26.368847, 5593.179199>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2776.222900, 26.342606, 5594.443359>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2775.953613, 26.299538, 5595.906738>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2775.733643, 26.263130, 5597.091309>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2775.528320, 26.229790, 5598.184570>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2775.333984, 26.205564, 5599.090820>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2775.126221, 26.186344, 5599.944336>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2775.035889, 26.184002, 5600.298828>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2775.034424, 26.184628, 5600.286133>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2774.845459, 26.174809, 5601.290039>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2774.471436, 26.155394, 5603.314453>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2774.165283, 26.140785, 5604.940918>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2773.768311, 26.141926, 5607.060059>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2773.662354, 26.138336, 5607.773926>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2773.563965, 26.133711, 5608.477539>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2773.539063, 26.129986, 5608.750488>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2773.451660, 26.126303, 5609.362305>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2773.082275, 26.129826, 5611.613281>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2772.773438, 26.139196, 5613.460938>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2772.502197, 26.148462, 5615.053711>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2772.181396, 26.149551, 5617.223633>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2771.916504, 26.156807, 5619.086914>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2771.901855, 26.157190, 5619.208984>)
18:15:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2771.847900, 26.159946, 5619.568848>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2771.576416, 26.166279, 5621.215332>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2771.336914, 26.168745, 5622.669922>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2771.096680, 26.169838, 5624.359375>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2770.822510, 26.166843, 5626.303711>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2770.773193, 26.165392, 5626.645996>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2770.755859, 26.164961, 5626.760254>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2770.730225, 26.164154, 5626.939941>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2770.693359, 26.162947, 5627.199707>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2770.476807, 26.159395, 5628.576172>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2769.878418, 26.143026, 5632.376465>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2769.700439, 26.133255, 5633.588379>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2769.520264, 26.124268, 5634.780273>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2769.488281, 26.124065, 5634.936035>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2769.402100, 26.114353, 5635.465820>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2769.263672, 26.102184, 5636.341309>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2768.995117, 26.080853, 5638.055664>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2768.580078, 26.041853, 5640.714355>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2768.300049, 26.009024, 5642.485352>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2768.184082, 25.997240, 5643.203125>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2768.117920, 25.991066, 5643.594238>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2768.102051, 25.990084, 5643.671387>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2767.828857, 25.957527, 5645.403809>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2767.438965, 25.897381, 5647.883789>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2767.083496, 25.851309, 5650.154785>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2766.886963, 25.821016, 5651.412109>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2766.831299, 25.811102, 5651.802734>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2766.822266, 25.807989, 5651.905273>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2766.726074, 25.792002, 5652.549805>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2766.565674, 25.766693, 5653.596191>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2766.270996, 25.722445, 5655.510742>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2765.885742, 25.660992, 5658.010742>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2765.644775, 25.621225, 5659.620117>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2765.502686, 25.596498, 5660.606445>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2765.372559, 25.574194, 5661.480957>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2765.213135, 25.547371, 5662.543945>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2764.891113, 25.493608, 5664.639648>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2764.608643, 25.445051, 5666.479980>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2764.416992, 25.411137, 5667.775879>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2764.206543, 25.373741, 5669.203613>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2764.191650, 25.371851, 5669.284668>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2764.177246, 25.369854, 5669.367188>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2764.057617, 25.350166, 5670.137207>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2763.927490, 25.328470, 5670.981445>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2763.626953, 25.278816, 5672.920898>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2763.097168, 25.188663, 5676.339355>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.938232, 25.161720, 5677.344238>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.811768, 25.141298, 5678.141602>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.785400, 25.137728, 5678.289551>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.768799, 25.135899, 5678.371582>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.579590, 25.104830, 5679.577148>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.332275, 25.061594, 5681.162598>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.238037, 25.045319, 5681.753418>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2762.218018, 25.042772, 5681.856445>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2761.934082, 24.993254, 5683.647461>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2761.282471, 24.878922, 5687.775879>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2761.210693, 24.866409, 5688.229492>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2761.190674, 24.862925, 5688.354980>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2760.967285, 24.821165, 5689.795898>)
18:15:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2760.601318, 24.764158, 5692.159668>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2760.131348, 24.695002, 5695.194336>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2759.939941, 24.675215, 5696.485840>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2759.905029, 24.670160, 5696.764648>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2759.891113, 24.667711, 5696.894531>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2759.697510, 24.646744, 5698.177246>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2759.431641, 24.618427, 5699.920898>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2759.112549, 24.599600, 5702.023438>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2758.801514, 24.587639, 5704.078125>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2758.710205, 24.583694, 5704.711426>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2758.689697, 24.582260, 5704.893066>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2758.497314, 24.579567, 5706.160156>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2758.252930, 24.584875, 5707.749023>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2758.220459, 24.586039, 5707.912109>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2758.059326, 24.591366, 5708.952148>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.367188, 24.649300, 5713.522949>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.331787, 24.652279, 5713.693359>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.415039, 24.648615, 5713.713379>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.520508, 24.643742, 5713.712891>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.598633, 24.640560, 5713.762695>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.601563, 24.670876, 5716.468262>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.590576, 24.673565, 5716.622559>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.587158, 24.675562, 5716.755859>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.584961, 24.678005, 5716.921875>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.584717, 24.680265, 5717.082520>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.583984, 24.682177, 5717.216797>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.582764, 24.684298, 5717.364258>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.581299, 24.686106, 5717.489258>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.579590, 24.687790, 5717.604980>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.577148, 24.689604, 5717.724609>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.574219, 24.691072, 5717.819824>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.569336, 24.693022, 5717.942871>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.563965, 24.694675, 5718.044434>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.506104, 24.721832, 5719.792969>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.401367, 24.756153, 5723.015625>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.364014, 24.778265, 5724.487305>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.358887, 24.780136, 5724.606934>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.345215, 24.782961, 5724.770020>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.317627, 24.787310, 5725.442871>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.275879, 24.788973, 5726.507324>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.181641, 24.807701, 5729.315430>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.103516, 24.803543, 5731.667480>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.098633, 24.803156, 5731.734863>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.093262, 24.802734, 5731.807129>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.069092, 24.799126, 5732.350098>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2757.032715, 24.796537, 5733.176758>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.973389, 24.807304, 5734.812988>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.841064, 24.777872, 5738.701660>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.840088, 24.777590, 5738.845215>)
18:15:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.821533, 24.776581, 5739.423340>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.796875, 24.773987, 5740.136719>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.789551, 24.769899, 5740.481934>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.792725, 24.767662, 5740.666504>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.727539, 24.743416, 5742.730469>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.626709, 24.709917, 5745.860352>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.600342, 24.697279, 5746.926758>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.583252, 24.687761, 5747.729004>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.582520, 24.686737, 5747.814453>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.569580, 24.680563, 5748.335449>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.536621, 24.665854, 5749.577148>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.490479, 24.645687, 5751.537109>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.436035, 24.622927, 5753.916016>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.419922, 24.617615, 5754.588379>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.409668, 24.614243, 5755.029297>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.384766, 24.611141, 5755.829590>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.354980, 24.607454, 5756.781250>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.310059, 24.599283, 5759.047363>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.267090, 24.597466, 5761.181641>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.255127, 24.597490, 5761.331543>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.234619, 24.597532, 5761.881836>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.205566, 24.597589, 5762.881348>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.176514, 24.597231, 5764.031250>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.137695, 24.595455, 5765.650879>)
18:15:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2756.105957, 24.595579, 5766.902832>)
