=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-5-26_10-7-28
====================================================================================
10:7:28 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4314.949219, 4.140189, 3447.666016>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4315.109375, 4.139999, 3447.225342>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4315.310059, 4.140001, 3446.451172>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4315.585938, 4.140009, 3445.364014>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4315.954102, 4.142212, 3443.892578>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4316.329590, 4.144963, 3442.518066>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4316.782715, 4.148041, 3440.979004>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4316.975586, 4.149313, 3440.348877>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4317.004395, 4.149413, 3440.294922>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4317.184570, 4.150605, 3439.697510>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4317.458496, 4.152492, 3438.752930>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4317.771973, 4.154788, 3437.603271>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4318.166992, 4.157793, 3436.098389>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4318.497559, 4.160139, 3434.930176>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4318.813965, 4.162207, 3433.895264>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4318.984863, 4.163322, 3433.336670>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4318.995605, 4.163394, 3433.300537>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4319.184082, 4.164693, 3432.650391>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4319.581055, 4.167432, 3431.279297>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4319.987793, 4.170887, 3429.854736>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4320.518555, 4.181080, 3427.979492>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4320.794922, 4.186337, 3427.011230>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4320.826172, 4.186830, 3426.918213>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4320.928223, 4.188615, 3426.586426>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4321.109375, 4.191804, 3425.994385>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4321.562500, 4.196873, 3424.435059>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4322.227539, 4.195538, 3422.124512>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4322.588867, 4.194812, 3420.871582>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4322.618164, 4.194753, 3420.779785>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4322.727051, 4.194535, 3420.416748>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4322.923340, 4.194630, 3419.760742>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4323.021973, 4.195096, 3419.429443>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4323.034668, 4.195153, 3419.387451>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4323.046387, 4.195203, 3419.350586>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4323.055176, 4.195244, 3419.321533>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4323.490723, 4.197361, 3417.825928>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4324.374512, 4.200000, 3414.789063>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4324.860352, 4.199980, 3413.122314>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4324.979492, 4.200010, 3412.713379>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4325.051758, 4.199794, 3412.461182>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4325.069336, 4.199721, 3412.386719>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4325.185059, 4.199257, 3411.977783>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4325.405273, 4.198375, 3411.209717>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4325.919922, 4.194044, 3409.431641>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4326.705078, 4.180077, 3406.726074>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.058594, 4.173769, 3405.504150>)
11:53:2 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.086426, 4.173244, 3405.401123>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.143066, 4.172182, 3405.191406>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.233887, 4.171345, 3404.860352>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.469727, 4.172056, 3404.030518>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.837402, 4.173140, 3402.751709>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.989258, 4.173693, 3402.170898>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4327.978027, 4.173844, 3402.125244>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4328.291992, 4.171887, 3400.946533>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4328.837402, 4.172049, 3398.974121>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4329.315918, 4.175472, 3397.260986>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4329.648438, 4.177817, 3396.087158>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4329.799805, 4.178983, 3395.509277>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4329.796875, 4.179153, 3395.429443>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4329.891602, 4.180274, 3394.953369>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4330.083008, 4.185675, 3394.054199>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4330.483887, 4.195022, 3392.496338>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4330.950195, 4.205234, 3390.792725>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4331.333008, 4.212665, 3389.333496>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4331.574707, 4.216298, 3388.328369>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4331.696777, 4.216788, 3387.809082>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4331.719727, 4.216878, 3387.701416>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4331.803711, 4.217217, 3387.233887>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4331.937012, 4.217752, 3386.480713>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4332.330078, 4.219319, 3384.860352>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4332.965820, 4.221866, 3382.450195>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4333.353516, 4.226226, 3380.945313>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4333.527832, 4.229127, 3380.219971>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4333.679199, 4.227998, 3379.499268>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4333.797363, 4.225337, 3378.833740>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4334.116211, 4.219998, 3377.498535>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4334.640625, 4.211767, 3375.440186>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4334.879395, 4.209249, 3374.503662>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4334.884277, 4.209202, 3374.479492>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4335.067871, 4.207143, 3373.707031>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4335.390625, 4.203139, 3372.350098>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4335.566895, 4.200941, 3371.601807>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4335.578613, 4.200759, 3371.534912>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4335.877930, 4.197035, 3370.270020>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4336.484863, 4.183572, 3367.723389>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4336.919922, 4.176513, 3365.930908>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4337.207031, 4.170677, 3364.791504>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4337.374023, 4.164920, 3364.238281>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4337.453125, 4.163511, 3364.141846>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4337.668457, 4.156477, 3363.479004>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4337.978027, 4.145485, 3362.413574>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4338.440430, 4.129771, 3360.695801>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4339.001465, 4.099471, 3358.534180>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4339.354492, 4.079791, 3357.380371>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4339.451660, 4.078539, 3357.360107>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4339.667480, 4.069942, 3356.900635>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4339.973145, 4.055995, 3356.124512>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4340.411621, 4.034544, 3354.888184>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4340.941406, 4.013274, 3353.307129>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4341.188477, 4.004959, 3352.699707>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4341.219727, 4.005490, 3352.819824>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4341.616211, 3.992138, 3351.845215>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4342.395996, 3.964362, 3349.737549>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4343.034180, 3.941377, 3347.981445>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4343.547363, 3.922672, 3346.541016>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4343.809082, 3.911068, 3345.869629>)
11:53:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4343.879883, 3.909431, 3345.794678>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4344.088379, 3.902783, 3345.456787>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4344.443359, 3.892710, 3344.842285>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4345.022461, 3.883888, 3343.539063>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4345.767578, 3.867578, 3341.699463>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4346.474609, 3.852852, 3340.140381>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4347.000488, 3.842597, 3339.148438>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4347.515625, 3.833259, 3338.362061>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4348.067383, 3.824072, 3337.720947>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4348.799805, 3.810503, 3336.522705>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4349.696289, 3.790369, 3334.818848>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4350.194824, 3.781334, 3334.014404>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4350.415527, 3.779340, 3333.874756>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4351.085938, 3.768528, 3332.858154>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4352.066406, 3.751503, 3331.218994>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4352.988281, 3.737319, 3329.817383>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4353.625977, 3.731328, 3328.957764>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4354.393555, 3.723663, 3327.805664>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4355.208984, 3.712973, 3326.473633>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4356.066406, 3.695442, 3325.089600>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4356.899414, 3.675951, 3323.756836>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4357.348633, 3.665337, 3323.034912>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4357.405273, 3.663968, 3322.938477>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4358.057129, 3.649096, 3321.982422>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4359.286621, 3.619067, 3320.192627>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4360.444336, 3.604666, 3318.409912>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4361.790527, 3.588517, 3316.237793>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4362.330078, 3.582044, 3315.365234>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4362.352539, 3.581776, 3315.326660>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4362.630371, 3.578038, 3314.902100>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4363.158203, 3.568493, 3314.099609>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4363.984863, 3.553603, 3312.856689>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4365.187988, 3.531974, 3311.058105>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4366.281250, 3.506962, 3309.361084>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4367.228516, 3.477278, 3307.834473>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4367.727051, 3.463639, 3307.042236>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4367.748047, 3.463161, 3307.032227>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4368.152344, 3.452665, 3306.432373>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4369.008301, 3.430387, 3305.145020>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4370.195801, 3.410606, 3303.322754>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4371.707520, 3.394131, 3300.986328>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4372.535645, 3.382180, 3299.710205>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4372.585938, 3.380902, 3299.638916>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4372.867188, 3.373612, 3299.219482>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4373.300781, 3.362335, 3298.569092>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4373.557129, 3.355698, 3298.187988>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4373.624512, 3.353977, 3298.089600>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4374.617188, 3.328143, 3296.597168>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4376.483398, 3.283852, 3293.786865>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4377.647461, 3.262929, 3292.054199>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4378.221680, 3.253118, 3291.223633>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4378.720215, 3.244517, 3290.537598>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4379.095703, 3.237950, 3290.056885>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4379.282715, 3.234822, 3289.879883>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4379.268555, 3.234562, 3290.016846>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4379.968262, 3.224506, 3289.028809>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4381.174316, 3.209935, 3287.235596>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4382.340820, 3.195717, 3285.534180>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4383.404297, 3.182658, 3284.015625>)
11:53:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4384.009277, 3.175084, 3283.188232>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4384.291992, 3.171323, 3282.854492>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4384.900879, 3.163682, 3282.029541>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4385.858887, 3.160369, 3280.686523>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.343262, 3.159207, 3280.004639>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.404785, 3.159110, 3279.914307>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4387.143555, 3.157436, 3278.856445>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.726074, 3.777117, 3279.358643>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.168945, 4.342800, 3280.104492>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4385.807617, 4.810346, 3280.624512>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.189941, 4.823122, 3280.104492>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.235352, 4.821156, 3280.040039>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.269043, 4.816562, 3279.992188>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.300293, 4.812296, 3279.947754>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.334473, 4.806720, 3279.900146>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.375977, 4.799136, 3279.843018>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.416992, 4.790896, 3279.786377>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.456055, 4.782592, 3279.732910>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.498047, 4.774148, 3279.677490>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.540039, 4.766072, 3279.622314>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.580078, 4.761108, 3279.570801>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.622559, 4.758421, 3279.516602>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.664551, 4.758722, 3279.462402>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.712402, 4.762037, 3279.401855>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.746582, 4.766515, 3279.357422>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.791504, 4.773891, 3279.300537>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.828125, 4.780797, 3279.252441>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.870117, 4.789316, 3279.198486>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.910645, 4.798146, 3279.144043>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.948242, 4.806717, 3279.092285>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4386.986816, 4.813962, 3279.036621>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4387.024902, 4.819409, 3278.980225>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4387.062988, 4.821829, 3278.922607>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4387.098633, 4.821757, 3278.868896>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4387.134766, 4.818683, 3278.809814>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4387.167480, 4.813274, 3278.753662>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.881836, 3.169416, 3271.031982>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.894043, 3.169368, 3271.017090>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.903320, 3.169353, 3271.003174>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.912109, 3.169333, 3270.988525>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.918945, 3.620684, 3270.959229>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.836426, 4.462368, 3271.095703>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.828613, 4.866139, 3271.083496>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.821289, 4.827295, 3271.072754>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.818848, 4.827493, 3271.069580>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.820801, 4.857460, 3271.072021>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.823242, 4.882487, 3271.075684>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.825684, 4.901722, 3271.079102>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.827637, 4.915905, 3271.082275>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.829102, 4.924090, 3271.084229>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.831055, 4.925215, 3271.087158>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.833496, 4.919970, 3271.091064>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.837402, 4.909022, 3271.096924>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.841309, 4.893503, 3271.102539>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.845215, 4.872762, 3271.108398>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.848633, 4.847757, 3271.113037>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.850098, 4.821270, 3271.115479>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.850586, 4.790379, 3271.116455>)
11:53:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4390.851563, 4.756403, 3271.117676>)
11:53:6 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4397.408203, 3.111789, 3268.157227>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4398.668457, 3.177861, 3261.078369>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4404.456055, 3.224288, 3250.832275>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4404.474121, 3.225865, 3250.717529>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4404.505859, 3.227237, 3250.606201>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4404.525879, 3.228792, 3250.489746>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4404.534668, 3.230544, 3250.361084>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4404.552734, 3.231932, 3250.244629>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4404.576172, 3.233029, 3250.147217>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4405.824219, 3.247141, 3247.791748>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4408.359863, 3.271433, 3243.066406>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4409.570313, 3.278349, 3240.702148>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4409.568359, 3.279348, 3240.542725>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4409.549805, 3.280161, 3240.432129>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4409.516113, 3.280720, 3240.392822>)
