=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-11_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.221741, 491.315216, 4822.858887>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.175110, 491.283417, 4823.314453>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.171082, 491.258575, 4823.497070>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.142578, 491.210419, 4823.978516>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.103516, 491.157440, 4824.631836>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.000305, 491.040863, 4826.092285>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.871460, 490.877563, 4828.008789>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.874756, 490.747437, 4828.919434>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.935242, 490.642700, 4829.371094>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.981750, 490.523621, 4830.086914>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.019958, 490.390472, 4830.917969>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.026672, 490.229370, 4832.173828>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.018677, 490.066559, 4833.537598>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.031616, 489.887543, 4835.131348>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.054138, 489.694336, 4836.760742>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.102905, 489.486877, 4838.336914>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.155640, 489.333160, 4839.542969>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.185181, 489.270050, 4840.028809>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.200989, 489.248047, 4840.138184>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.224121, 489.098846, 4841.513672>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.248962, 488.893890, 4843.457520>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.310547, 488.619202, 4845.391602>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.451355, 487.509857, 4849.389648>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.481262, 487.385468, 4850.155762>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.477417, 487.382568, 4850.204590>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.497620, 487.246033, 4851.382324>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.529053, 487.048340, 4853.073242>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.607971, 486.489868, 4855.746582>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.662598, 486.391174, 4857.106445>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.677307, 486.361298, 4857.554199>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.671448, 486.366333, 4857.542480>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.679626, 486.340729, 4858.001465>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.694885, 486.296539, 4858.688477>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.726624, 486.210052, 4860.046875>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.746460, 486.316803, 4860.984863>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.769409, 486.392120, 4861.700195>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.793213, 486.448456, 4862.274414>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.805359, 486.489319, 4862.660156>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.812927, 486.524384, 4862.975098>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.820435, 486.542206, 4863.156738>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.827271, 486.550751, 4863.240234>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.853760, 486.678589, 4864.095215>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.894043, 486.775940, 4865.483398>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.944519, 486.647400, 4867.015625>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.986023, 486.560852, 4868.111816>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.007324, 486.563507, 4868.556152>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.024048, 486.563324, 4868.844238>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.066284, 486.576630, 4870.026367>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.131836, 486.417938, 4872.049805>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.158142, 486.354919, 4872.850586>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.160522, 486.350952, 4872.903809>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.177368, 486.306519, 4873.616211>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.199951, 486.243958, 4874.624512>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.247375, 486.124908, 4876.237793>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.315063, 485.962067, 4878.424316>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.328735, 485.912750, 4879.241699>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.313110, 485.917419, 4879.340332>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.287781, 485.931396, 4879.369629>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.252258, 485.952515, 4879.381836>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.256897, 485.869537, 4880.822266>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.281677, 485.706177, 4883.354492>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.255676, 485.686707, 4884.007813>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.207153, 485.719330, 4883.948242>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.142334, 485.751831, 4884.072754>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.065002, 485.786316, 4884.302734>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.999451, 485.747253, 4885.660156>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.942810, 485.668335, 4887.489258>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.837097, 485.686493, 4888.229980>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.709534, 485.758240, 4888.318359>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.635742, 485.802094, 4888.333496>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.590759, 485.830078, 4888.319336>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.548218, 485.854309, 4888.346191>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.510559, 485.874207, 4888.390625>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.328186, 485.906799, 4889.680176>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.060059, 485.927979, 4891.692383>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.910217, 485.978821, 4892.241699>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.807007, 486.051178, 4892.103516>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.749573, 486.085297, 4892.112305>)
14:28:17 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.711914, 486.101379, 4892.203125>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.672668, 486.120453, 4892.269043>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.633240, 486.140442, 4892.322754>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<820.370789, 486.214478, 4893.496094>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.970947, 486.321259, 4895.347168>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.812805, 486.365448, 4896.031738>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.779358, 486.379028, 4896.120605>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.740112, 486.410400, 4896.020996>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.701355, 486.448761, 4895.827637>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.564697, 486.505554, 4896.173828>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.398132, 486.562744, 4896.753906>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<819.149048, 486.637329, 4897.763672>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<818.817627, 486.732269, 4899.166016>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<818.683044, 486.789886, 4899.484375>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<818.617737, 486.838287, 4899.370117>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<818.437683, 486.909943, 4899.868652>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<818.182983, 486.999878, 4900.722168>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<818.070740, 487.040710, 4901.083496>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<818.026184, 487.058228, 4901.208984>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<817.834412, 487.131866, 4901.773438>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<817.561096, 487.235168, 4902.581543>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<817.307190, 487.325348, 4903.357910>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<817.040283, 487.418884, 4904.187988>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<816.920898, 487.460480, 4904.561035>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<816.868774, 487.478455, 4904.728027>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<816.797913, 487.503754, 4904.943359>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<816.712585, 487.528381, 4905.200684>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<816.420471, 487.604736, 4906.099121>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<816.008606, 487.711884, 4907.369629>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<815.801697, 487.763947, 4908.021973>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<815.698120, 487.788483, 4908.362793>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<815.546631, 487.826477, 4908.842285>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<815.370605, 487.871399, 4909.393555>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<815.275818, 487.894989, 4909.693848>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<815.236450, 487.904694, 4909.821289>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<815.019409, 487.934509, 4910.496582>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<814.671814, 487.961609, 4911.575195>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<814.400146, 487.981293, 4912.424805>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<814.183960, 487.996155, 4913.106934>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<814.069885, 488.005524, 4913.456543>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<814.025085, 488.011230, 4913.582031>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<813.923645, 488.020325, 4913.889648>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<813.780701, 488.031799, 4914.329590>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<813.471252, 488.042297, 4915.284180>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<812.970581, 488.005310, 4916.827637>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<812.789673, 487.994476, 4917.373047>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<812.741760, 487.994904, 4917.502441>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<812.653809, 487.993439, 4917.750977>)
14:28:18 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<812.541443, 487.990540, 4918.072266>)
14:28:19 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<808.711182, 487.432373, 4924.930176>)
14:28:19 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<801.644043, 483.592224, 4938.114258>)
14:28:21 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<793.003296, 485.539978, 4955.146973>)
14:28:22 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<786.063110, 483.819977, 4966.625977>)
14:28:22 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<780.918762, 483.448273, 4974.366211>)
14:28:22 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<776.714600, 483.397369, 4980.579590>)
14:28:23 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<771.487427, 483.051636, 4987.731934>)
14:29:11 | Player "RewerCZ" (steamId=76561198080771753) connected to server!
14:29:13 | "MADness": (steamid=76561198968762750) teleported to (pos=Sweet Home)
14:29:40 | Player "MADness" (steamId=76561198968762750) disconnected from server.
14:33:51 | Player "Heroquest" (steamId=76561198130890342) connected to server!
14:44:26 | Player "Heroquest" (steamId=76561198130890342) disconnected from server.
14:44:45 | Player "Heroquest" (steamId=76561198130890342) connected to server!
14:47:11 | Player "RewerCZ" (steamId=76561198080771753) disconnected from server.
14:48:52 | Player "HrabefonVorezprut" (steamId=76561198065958810) disconnected from server.
14:48:52 | Player "HrabefonVorezprut" (steamId=76561198065958810) disconnected from server.
14:48:53 | Player "HrabefonVorezprut" (steamId=76561198065958810) disconnected from server.
14:58:0 | Player "RewerCZ" (steamId=76561198080771753) connected to server!
14:59:16 | Player "RewerCZ" (steamId=76561198080771753) connected to server!
15:51:9 | Player "RewerCZ" (steamId=76561198080771753) disconnected from server.
15:51:9 | Player "RewerCZ" (steamId=76561198080771753) disconnected from server.
16:7:16 | Player "HrabefonVorezprut" (steamId=76561198065958810) connected to server!
16:7:38 | Player "HrabefonVorezprut" (steamId=76561198065958810) connected to server!
16:32:49 | Player "[R.E.D] DoDgY" (steamId=76561197971239971) connected to server!
16:33:4 | Player "[R.E.D] DoDgY" (steamId=76561197971239971) connected to server!
16:33:27 | Player "Heroquest" (steamId=76561198130890342) disconnected from server.
16:34:50 | Player "Heroquest" (steamId=76561198130890342) connected to server!
16:35:5 | Player "Heroquest" (steamId=76561198130890342) connected to server!
16:46:45 | Player "Oje Ballstrom" (steamId=76561198187357453) connected to server!
16:48:8 | Player "Oje Ballstrom" (steamId=76561198187357453) connected to server!
17:2:23 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) connected to server!
17:2:46 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) connected to server!
17:14:37 | Player "Casper" (steamId=76561198216502636) connected to server!
17:21:7 | Player "Loomio" (steamId=76561198122836148) disconnected from server.
17:22:35 | Player "Loomio" (steamId=76561198122836148) connected to server!
17:22:48 | Player "Loomio" (steamId=76561198122836148) connected to server!
17:26:0 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) disconnected from server.
17:26:0 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) disconnected from server.
17:26:35 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) connected to server!
17:26:52 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) connected to server!
17:32:56 | Player "Oje Ballstrom" (steamId=76561198187357453) disconnected from server.
17:32:56 | Player "Oje Ballstrom" (steamId=76561198187357453) disconnected from server.
17:41:13 | Player "Loomio" (steamId=76561198122836148) disconnected from server.
17:41:39 | Player "Loomio" (steamId=76561198122836148) connected to server!
17:41:52 | Player "Loomio" (steamId=76561198122836148) connected to server!
17:57:56 | Player "Heroquest" (steamId=76561198130890342) disconnected from server.
17:57:56 | Player "Heroquest" (steamId=76561198130890342) disconnected from server.
17:57:59 | Player "Heroquest" (steamId=76561198130890342) disconnected from server.
17:58:30 | Player "HrabefonVorezprut" (steamId=76561198065958810) disconnected from server.
17:58:30 | Player "HrabefonVorezprut" (steamId=76561198065958810) disconnected from server.
17:58:32 | Player "HrabefonVorezprut" (steamId=76561198065958810) disconnected from server.
17:58:34 | Player "Loomio" (steamId=76561198122836148) disconnected from server.
17:58:34 | Player "Loomio" (steamId=76561198122836148) disconnected from server.
17:58:39 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) disconnected from server.
17:58:39 | Player "[R.E.D] The Old Man" (steamId=76561198162835454) disconnected from server.
17:58:45 | Player "Loomio" (steamId=76561198122836148) disconnected from server.
17:59:1 | Player "Casper" (steamId=76561198216502636) disconnected from server.
17:59:1 | Player "Casper" (steamId=76561198216502636) disconnected from server.
17:59:4 | Player "Casper" (steamId=76561198216502636) disconnected from server.
18:0:11 | Player "[R.E.D] DoDgY" (steamId=76561197971239971) disconnected from server.
18:0:11 | Player "[R.E.D] DoDgY" (steamId=76561197971239971) disconnected from server.
18:0:13 | Player "[R.E.D] DoDgY" (steamId=76561197971239971) disconnected from server.
