=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-19_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.470947, 40.998653, 7018.591309>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.461426, 40.999577, 7018.536133>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.452881, 41.000412, 7018.485840>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.403320, 41.002724, 7018.354004>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.354736, 41.004955, 7018.227051>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.358643, 41.005268, 7018.206055>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.364258, 41.005501, 7018.190430>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.350342, 41.006413, 7018.136719>)
15:26:53 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2368.332520, 41.007511, 7018.073242>)
15:26:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2367.053223, 41.056431, 7014.910645>)
15:26:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2364.389160, 41.221565, 7008.114746>)
15:26:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2361.735840, 41.090012, 7001.529297>)
15:26:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2358.846436, 41.090004, 6994.500000>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2355.747803, 41.100990, 6986.877930>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2354.812988, 42.572266, 6984.666504>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2354.767822, 42.576866, 6984.568359>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2354.722656, 42.581352, 6984.469727>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2353.187256, 41.227798, 6980.596191>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2353.146729, 41.230762, 6980.503418>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2352.291260, 41.320858, 6978.427734>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2351.500977, 41.419411, 6976.511719>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2351.407471, 41.432320, 6976.266602>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2351.330322, 41.443104, 6976.061035>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2351.310059, 41.445843, 6976.008789>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2351.291504, 41.448399, 6975.960449>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2350.370117, 41.575397, 6973.721191>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.674805, 41.672932, 6972.030762>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.650635, 41.677319, 6971.953613>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.624512, 41.681953, 6971.871094>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.584961, 41.686962, 6971.784668>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.545166, 41.691963, 6971.697754>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.572754, 41.687775, 6971.771484>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.602539, 41.683220, 6971.851074>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.641357, 41.675842, 6971.982422>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2349.680664, 41.668152, 6972.118164>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2348.938721, 41.781151, 6970.347656>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2348.104736, 41.949944, 6968.361816>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2348.121094, 41.944614, 6968.427246>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2348.138672, 41.938957, 6968.496094>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2348.180176, 41.927471, 6968.634277>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2348.216064, 41.916763, 6968.763672>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2347.863770, 41.986874, 6967.952637>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2347.502686, 42.054337, 6967.119141>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2347.076416, 42.123333, 6966.121094>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2346.641357, 42.193825, 6965.101563>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2346.641602, 42.194031, 6965.097656>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2346.642578, 42.194164, 6965.095215>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2346.687256, 42.182640, 6965.266602>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2346.727051, 42.172260, 6965.421875>)
15:26:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2346.118164, 42.267395, 6964.019043>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2345.528076, 42.358860, 6962.657715>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2345.512207, 42.361866, 6962.613770>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2345.490967, 42.365749, 6962.554199>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2345.242188, 42.406422, 6961.947266>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2345.034180, 42.440548, 6961.437012>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2344.716309, 42.486977, 6960.730957>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2344.408936, 42.530994, 6960.042480>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2344.397705, 42.533730, 6959.997070>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2344.357666, 42.540447, 6959.877441>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2344.006592, 42.588253, 6959.031738>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2343.657471, 42.635700, 6958.191406>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2343.244141, 42.691631, 6957.201660>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2342.833740, 42.747063, 6956.220703>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2342.758789, 42.757717, 6956.031738>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2342.714600, 42.764290, 6955.915527>)
15:26:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2342.587891, 42.781570, 6955.609375>)
15:26:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2338.535156, 43.276768, 6941.679688>)
15:26:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2336.531494, 43.511963, 6934.797852>)
15:26:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2334.690430, 43.787151, 6928.632324>)
15:26:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2332.581299, 44.320442, 6921.562500>)
15:26:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2330.914307, 44.954960, 6915.817871>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2329.308350, 45.725868, 6910.508789>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2327.666504, 46.647926, 6904.856445>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2327.623535, 46.664532, 6904.734863>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2327.583252, 46.680187, 6904.620605>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2327.538818, 46.697578, 6904.493652>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2327.494385, 46.714848, 6904.366699>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2327.452637, 46.731827, 6904.243164>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2327.413086, 46.747677, 6904.126953>)
15:27:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2326.721924, 47.062088, 6901.821777>)
15:27:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2317.385742, 49.080544, 6873.246094>)
15:27:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2314.256592, 48.995449, 6864.253418>)
15:27:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2311.390625, 48.862690, 6855.948242>)
15:27:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2308.301025, 48.633980, 6847.088867>)
15:27:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2296.850342, 45.597244, 6812.581055>)
15:27:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2290.162354, 44.814606, 6795.906250>)
15:28:6 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2243.580078, 41.090000, 6664.466309>)
15:28:6 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2238.578613, 41.090004, 6655.348145>)
15:28:6 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2233.899414, 41.089996, 6646.814453>)
15:28:6 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2229.258301, 41.090000, 6638.416504>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2227.046143, 41.089996, 6634.466309>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2222.454590, 41.089996, 6626.189453>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2217.394775, 41.090000, 6616.761719>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2212.574463, 41.089993, 6607.459961>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2212.563721, 41.089996, 6607.387207>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2212.523926, 41.090000, 6607.258789>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2212.486816, 41.090000, 6607.139160>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2210.653564, 41.090012, 6603.569824>)
15:28:7 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2208.580078, 41.089996, 6599.540527>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2208.374756, 41.090000, 6599.125488>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2208.335205, 41.090000, 6599.032715>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2208.301758, 41.090000, 6598.840332>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2208.266602, 41.090000, 6598.630371>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2206.367432, 41.090000, 6594.914551>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2204.468506, 41.090004, 6591.208496>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2204.313721, 41.090004, 6590.853516>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2204.317627, 41.090004, 6590.813965>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2204.255371, 41.090000, 6590.614258>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2204.185791, 41.089993, 6590.397461>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2202.370361, 41.089993, 6586.783203>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2200.444824, 41.090023, 6582.953613>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2200.333252, 41.090034, 6582.643066>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2200.282471, 41.089996, 6582.479980>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2200.250488, 41.089996, 6582.414063>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2200.220703, 41.090015, 6582.360840>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2199.311523, 41.089996, 6580.518555>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2198.344727, 41.089996, 6578.560059>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2197.328613, 41.090000, 6576.474609>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2196.202393, 41.089993, 6574.162598>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2196.146729, 41.089996, 6574.059082>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2196.091553, 41.090000, 6573.955078>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2194.723877, 41.090000, 6571.134277>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2193.243164, 41.089993, 6568.079590>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2193.204590, 41.089996, 6568.008301>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2193.170410, 41.089996, 6567.945801>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2192.559082, 41.090008, 6566.659180>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2191.961426, 41.089993, 6565.400879>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2191.925781, 41.089996, 6565.282227>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2191.927979, 41.090004, 6565.245605>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2190.671143, 41.090004, 6562.608398>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2189.062012, 41.090000, 6559.170410>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2188.692627, 41.089996, 6558.276367>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2188.409180, 41.090000, 6557.604004>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2188.135986, 41.089993, 6556.955078>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2188.112549, 41.089996, 6556.898926>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2188.086182, 41.089996, 6556.835449>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2186.516357, 41.090000, 6553.371094>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2184.882324, 41.090004, 6549.766113>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2184.412354, 41.090000, 6548.576172>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2183.497559, 41.090000, 6546.413086>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2182.593018, 41.089996, 6544.226074>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2182.560791, 41.090000, 6544.098145>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2182.550781, 41.090004, 6544.038574>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2181.159180, 41.090004, 6540.794434>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2179.588135, 41.090000, 6537.132324>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2179.591797, 41.090000, 6537.115234>)
15:28:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2179.596191, 41.089996, 6537.096191>)
